NO_OF_FRAMES	3323
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
315	3.150	72.943794	-145.727509	4359.796875	-19.251795	-1726.598267	3765.860840	-136.307938	-726.964478	4253.054688	-168.604324	-1029.835815	4009.416992	-87.940689	-1720.116821	3619.531494	-177.735565	-955.922913	4051.156982	32.789703	-940.923340	4133.120605	11.360295	-1381.307007	3999.121582	-94.440552	-392.783325	4367.441406	-143.250153	-932.893494	4010.285889	-190.865723	-929.622192	4091.419678	86.537842	-283.456207	4296.005371	236.722626	-1742.612305	3790.689453	3.750036	-465.451508	3948.567871	-292.993530	-527.992798	3770.049561	168.578217	-1739.974365	3643.011963	-222.112503	-481.888947	3814.321533	160.436203	-932.631165	4104.328613	232.701599	-1388.790894	4010.084229	194.944824	-366.239441	4157.282227	-205.639313	-519.181335	3767.941162	-210.879974	-464.608948	3790.498047	93.940407	-605.340881	4235.503418	99.749214	-947.176575	4157.556152	87.780083	-360.452576	4284.285156
316	3.160	64.217545	-145.642319	4358.576172	-67.429657	-1711.998169	3804.659668	-136.452271	-726.306274	4255.579590	-169.428162	-1025.383301	4011.763184	-22.148832	-1820.296265	3699.274658	-187.239578	-957.754456	4061.460449	27.121540	-937.141235	4138.994141	12.088063	-1384.488403	3998.969727	-94.303215	-386.142059	4373.131348	-149.202927	-942.361694	4018.052979	-190.308105	-931.464661	4088.733154	88.207603	-277.485565	4299.703125	264.889099	-1689.090820	3842.470947	4.528952	-438.547028	3944.316650	-297.413086	-565.887573	3740.032715	200.283249	-1692.516846	3693.042725	-260.385010	-506.423523	3784.261719	157.355209	-930.197937	4100.319824	228.419388	-1383.282471	4009.408936	190.115402	-364.783722	4164.181152	-220.308563	-501.485931	3725.399902	-241.523392	-460.957336	3838.349365	93.051674	-604.551208	4236.419922	95.316170	-944.139832	4158.504883	88.469810	-357.875214	4286.364746
317	3.170	64.217545	-145.642319	4358.576172	-67.429657	-1711.998169	3804.659668	-136.452271	-726.306274	4255.579590	-169.428162	-1025.383301	4011.763184	-22.148832	-1820.296265	3699.274658	-187.239578	-957.754456	4061.460449	27.121540	-937.141235	4138.994141	12.088063	-1384.488403	3998.969727	-94.303215	-386.142059	4373.131348	-149.202927	-942.361694	4018.052979	-190.308105	-931.464661	4088.733154	88.207603	-277.485565	4299.703125	264.889099	-1689.090820	3842.470947	4.528952	-438.547028	3944.316650	-297.413086	-565.887573	3740.032715	200.283249	-1692.516846	3693.042725	-260.385010	-506.423523	3784.261719	157.355209	-930.197937	4100.319824	228.419388	-1383.282471	4009.408936	190.115402	-364.783722	4164.181152	-220.308563	-501.485931	3725.399902	-241.523392	-460.957336	3838.349365	93.051674	-604.551208	4236.419922	95.316170	-944.139832	4158.504883	88.469810	-357.875214	4286.364746
318	3.180	64.217545	-145.642319	4358.576172	-67.429657	-1711.998169	3804.659668	-136.452271	-726.306274	4255.579590	-169.428162	-1025.383301	4011.763184	-22.148832	-1820.296265	3699.274658	-187.239578	-957.754456	4061.460449	27.121540	-937.141235	4138.994141	12.088063	-1384.488403	3998.969727	-94.303215	-386.142059	4373.131348	-149.202927	-942.361694	4018.052979	-190.308105	-931.464661	4088.733154	88.207603	-277.485565	4299.703125	264.889099	-1689.090820	3842.470947	4.528952	-438.547028	3944.316650	-297.413086	-565.887573	3740.032715	200.283249	-1692.516846	3693.042725	-260.385010	-506.423523	3784.261719	157.355209	-930.197937	4100.319824	228.419388	-1383.282471	4009.408936	190.115402	-364.783722	4164.181152	-220.308563	-501.485931	3725.399902	-241.523392	-460.957336	3838.349365	93.051674	-604.551208	4236.419922	95.316170	-944.139832	4158.504883	88.469810	-357.875214	4286.364746
319	3.190	64.192642	-144.161316	4363.843262	-9.889172	-1673.831909	3821.618164	-132.004318	-733.001770	4262.583496	-178.265366	-1006.200317	4013.193115	-79.585915	-1670.301270	3675.251953	-189.072113	-952.249268	4061.792969	13.723845	-941.534119	4194.004395	10.612155	-1382.855225	4001.373779	-99.511711	-386.971893	4373.224609	-150.966751	-940.906860	4016.124268	-191.681015	-930.576111	4084.788330	84.488785	-278.049530	4299.281250	236.438889	-1708.079834	3796.828857	10.039517	-440.231049	3943.826904	-277.428741	-553.577942	3678.302979	168.292648	-1704.986450	3648.346680	-235.835953	-492.849945	3750.381348	143.853210	-930.268250	4041.481445	225.262787	-1379.402954	4008.461914	186.220322	-363.981781	4161.171875	-178.806656	-489.735199	3703.888916	-233.484039	-463.348022	3810.499512	87.823143	-606.461975	4236.279785	90.495171	-944.467957	4158.575684	84.896248	-358.943298	4286.107910
320	3.200	64.192642	-144.161316	4363.843262	-9.889172	-1673.831909	3821.618164	-132.004318	-733.001770	4262.583496	-178.265366	-1006.200317	4013.193115	-79.585915	-1670.301270	3675.251953	-189.072113	-952.249268	4061.792969	13.723845	-941.534119	4194.004395	10.612155	-1382.855225	4001.373779	-99.511711	-386.971893	4373.224609	-150.966751	-940.906860	4016.124268	-191.681015	-930.576111	4084.788330	84.488785	-278.049530	4299.281250	236.438889	-1708.079834	3796.828857	10.039517	-440.231049	3943.826904	-277.428741	-553.577942	3678.302979	168.292648	-1704.986450	3648.346680	-235.835953	-492.849945	3750.381348	143.853210	-930.268250	4041.481445	225.262787	-1379.402954	4008.461914	186.220322	-363.981781	4161.171875	-178.806656	-489.735199	3703.888916	-233.484039	-463.348022	3810.499512	87.823143	-606.461975	4236.279785	90.495171	-944.467957	4158.575684	84.896248	-358.943298	4286.107910
321	3.210	64.192642	-144.161316	4363.843262	-9.889172	-1673.831909	3821.618164	-132.004318	-733.001770	4262.583496	-178.265366	-1006.200317	4013.193115	-79.585915	-1670.301270	3675.251953	-189.072113	-952.249268	4061.792969	13.723845	-941.534119	4194.004395	10.612155	-1382.855225	4001.373779	-99.511711	-386.971893	4373.224609	-150.966751	-940.906860	4016.124268	-191.681015	-930.576111	4084.788330	84.488785	-278.049530	4299.281250	236.438889	-1708.079834	3796.828857	10.039517	-440.231049	3943.826904	-277.428741	-553.577942	3678.302979	168.292648	-1704.986450	3648.346680	-235.835953	-492.849945	3750.381348	143.853210	-930.268250	4041.481445	225.262787	-1379.402954	4008.461914	186.220322	-363.981781	4161.171875	-178.806656	-489.735199	3703.888916	-233.484039	-463.348022	3810.499512	87.823143	-606.461975	4236.279785	90.495171	-944.467957	4158.575684	84.896248	-358.943298	4286.107910
322	3.220	62.657631	-145.329742	4366.516113	8.104052	-1846.194336	3747.604248	-130.118835	-739.662292	4271.359375	-174.275345	-1014.629028	4013.613770	-62.332027	-1844.701904	3601.629150	-190.518433	-955.452332	4072.160156	11.781840	-936.685669	4195.924316	11.824651	-1432.436646	3976.791992	-102.165443	-386.321381	4372.287598	-163.624741	-974.389221	4020.000488	-192.194214	-932.201721	4083.574219	82.155327	-277.359680	4298.051758	247.083160	-1713.285645	3778.884521	9.282201	-429.509949	3893.960205	-235.625351	-544.543823	3637.659668	177.858429	-1709.526001	3629.756348	-202.229477	-485.561768	3713.850830	141.349472	-926.387817	4042.053711	224.755493	-1379.719849	4006.366699	179.008133	-363.111206	4154.827637	-163.519135	-489.438110	3647.699951	-192.067856	-458.718323	3705.069824	83.572472	-604.885132	4236.097168	82.517876	-938.637085	4160.226563	82.451904	-358.305481	4285.200684
323	3.230	62.657631	-145.329742	4366.516113	8.104052	-1846.194336	3747.604248	-130.118835	-739.662292	4271.359375	-174.275345	-1014.629028	4013.613770	-62.332027	-1844.701904	3601.629150	-190.518433	-955.452332	4072.160156	11.781840	-936.685669	4195.924316	11.824651	-1432.436646	3976.791992	-102.165443	-386.321381	4372.287598	-163.624741	-974.389221	4020.000488	-192.194214	-932.201721	4083.574219	82.155327	-277.359680	4298.051758	247.083160	-1713.285645	3778.884521	9.282201	-429.509949	3893.960205	-235.625351	-544.543823	3637.659668	177.858429	-1709.526001	3629.756348	-202.229477	-485.561768	3713.850830	141.349472	-926.387817	4042.053711	224.755493	-1379.719849	4006.366699	179.008133	-363.111206	4154.827637	-163.519135	-489.438110	3647.699951	-192.067856	-458.718323	3705.069824	83.572472	-604.885132	4236.097168	82.517876	-938.637085	4160.226563	82.451904	-358.305481	4285.200684
324	3.240	62.657631	-145.329742	4366.516113	8.104052	-1846.194336	3747.604248	-130.118835	-739.662292	4271.359375	-174.275345	-1014.629028	4013.613770	-62.332027	-1844.701904	3601.629150	-190.518433	-955.452332	4072.160156	11.781840	-936.685669	4195.924316	11.824651	-1432.436646	3976.791992	-102.165443	-386.321381	4372.287598	-163.624741	-974.389221	4020.000488	-192.194214	-932.201721	4083.574219	82.155327	-277.359680	4298.051758	247.083160	-1713.285645	3778.884521	9.282201	-429.509949	3893.960205	-235.625351	-544.543823	3637.659668	177.858429	-1709.526001	3629.756348	-202.229477	-485.561768	3713.850830	141.349472	-926.387817	4042.053711	224.755493	-1379.719849	4006.366699	179.008133	-363.111206	4154.827637	-163.519135	-489.438110	3647.699951	-192.067856	-458.718323	3705.069824	83.572472	-604.885132	4236.097168	82.517876	-938.637085	4160.226563	82.451904	-358.305481	4285.200684
325	3.250	62.657631	-145.329742	4366.516113	8.104052	-1846.194336	3747.604248	-130.118835	-739.662292	4271.359375	-174.275345	-1014.629028	4013.613770	-62.332027	-1844.701904	3601.629150	-190.518433	-955.452332	4072.160156	11.781840	-936.685669	4195.924316	11.824651	-1432.436646	3976.791992	-102.165443	-386.321381	4372.287598	-163.624741	-974.389221	4020.000488	-192.194214	-932.201721	4083.574219	82.155327	-277.359680	4298.051758	247.083160	-1713.285645	3778.884521	9.282201	-429.509949	3893.960205	-235.625351	-544.543823	3637.659668	177.858429	-1709.526001	3629.756348	-202.229477	-485.561768	3713.850830	141.349472	-926.387817	4042.053711	224.755493	-1379.719849	4006.366699	179.008133	-363.111206	4154.827637	-163.519135	-489.438110	3647.699951	-192.067856	-458.718323	3705.069824	83.572472	-604.885132	4236.097168	82.517876	-938.637085	4160.226563	82.451904	-358.305481	4285.200684
326	3.260	53.984169	-147.682465	4364.801270	-8.783232	-1766.261719	3773.153076	-126.532837	-735.847778	4278.575684	-181.996048	-1025.749146	4047.566406	-80.242805	-1762.520874	3627.148926	-195.479187	-976.571411	4098.969238	10.957496	-935.600647	4195.187500	13.415851	-1391.453613	3999.507324	-104.673714	-386.128845	4371.582520	-163.846802	-948.915833	4062.230957	-192.269272	-939.389221	4112.276367	79.879890	-277.127075	4297.125000	251.652039	-1713.524048	3776.441895	34.675938	-461.945129	3935.445313	-170.899048	-519.386536	3613.676025	183.062561	-1709.746948	3626.879883	-154.486343	-467.587891	3689.273438	139.863373	-924.161804	4046.055908	225.704636	-1381.813477	4004.944336	178.365509	-362.553925	4154.174805	-211.419113	-473.406647	3740.000000	-106.811279	-406.023407	3705.656982	81.041771	-604.490723	4236.159668	80.214958	-937.551819	4161.063965	80.213539	-358.150238	4284.564941
327	3.270	53.984169	-147.682465	4364.801270	-8.783232	-1766.261719	3773.153076	-126.532837	-735.847778	4278.575684	-181.996048	-1025.749146	4047.566406	-80.242805	-1762.520874	3627.148926	-195.479187	-976.571411	4098.969238	10.957496	-935.600647	4195.187500	13.415851	-1391.453613	3999.507324	-104.673714	-386.128845	4371.582520	-163.846802	-948.915833	4062.230957	-192.269272	-939.389221	4112.276367	79.879890	-277.127075	4297.125000	251.652039	-1713.524048	3776.441895	34.675938	-461.945129	3935.445313	-170.899048	-519.386536	3613.676025	183.062561	-1709.746948	3626.879883	-154.486343	-467.587891	3689.273438	139.863373	-924.161804	4046.055908	225.704636	-1381.813477	4004.944336	178.365509	-362.553925	4154.174805	-211.419113	-473.406647	3740.000000	-106.811279	-406.023407	3705.656982	81.041771	-604.490723	4236.159668	80.214958	-937.551819	4161.063965	80.213539	-358.150238	4284.564941
328	3.280	53.984169	-147.682465	4364.801270	-8.783232	-1766.261719	3773.153076	-126.532837	-735.847778	4278.575684	-181.996048	-1025.749146	4047.566406	-80.242805	-1762.520874	3627.148926	-195.479187	-976.571411	4098.969238	10.957496	-935.600647	4195.187500	13.415851	-1391.453613	3999.507324	-104.673714	-386.128845	4371.582520	-163.846802	-948.915833	4062.230957	-192.269272	-939.389221	4112.276367	79.879890	-277.127075	4297.125000	251.652039	-1713.524048	3776.441895	34.675938	-461.945129	3935.445313	-170.899048	-519.386536	3613.676025	183.062561	-1709.746948	3626.879883	-154.486343	-467.587891	3689.273438	139.863373	-924.161804	4046.055908	225.704636	-1381.813477	4004.944336	178.365509	-362.553925	4154.174805	-211.419113	-473.406647	3740.000000	-106.811279	-406.023407	3705.656982	81.041771	-604.490723	4236.159668	80.214958	-937.551819	4161.063965	80.213539	-358.150238	4284.564941
329	3.290	47.330181	-140.070206	4363.786621	-8.605867	-1678.039185	3817.847412	-123.478378	-737.213623	4279.555176	-183.473618	-1034.695923	4057.811279	-80.447701	-1674.315796	3671.627441	-188.333588	-985.289795	4107.426270	9.958041	-936.559937	4121.541992	11.904212	-1386.709473	4003.256348	-106.185272	-384.247223	4371.930664	-157.934219	-960.274902	4067.285645	-173.217758	-963.139893	4131.673828	78.509514	-275.251740	4297.277344	249.447540	-1687.064819	3769.872314	13.807131	-417.652222	3905.652588	-136.858276	-524.114563	3634.577148	181.175537	-1681.494751	3619.868164	-148.755630	-478.704712	3677.767822	139.035736	-923.139465	4121.557617	221.853439	-1374.086670	4005.492188	175.368530	-357.852814	4155.574707	-198.782166	-462.917511	3668.428711	-178.118591	-435.016693	3708.087891	80.105110	-604.082153	4236.340820	79.699776	-937.695740	4161.146484	79.011879	-356.861023	4284.740723
330	3.300	47.330181	-140.070206	4363.786621	-8.605867	-1678.039185	3817.847412	-123.478378	-737.213623	4279.555176	-183.473618	-1034.695923	4057.811279	-80.447701	-1674.315796	3671.627441	-188.333588	-985.289795	4107.426270	9.958041	-936.559937	4121.541992	11.904212	-1386.709473	4003.256348	-106.185272	-384.247223	4371.930664	-157.934219	-960.274902	4067.285645	-173.217758	-963.139893	4131.673828	78.509514	-275.251740	4297.277344	249.447540	-1687.064819	3769.872314	13.807131	-417.652222	3905.652588	-136.858276	-524.114563	3634.577148	181.175537	-1681.494751	3619.868164	-148.755630	-478.704712	3677.767822	139.035736	-923.139465	4121.557617	221.853439	-1374.086670	4005.492188	175.368530	-357.852814	4155.574707	-198.782166	-462.917511	3668.428711	-178.118591	-435.016693	3708.087891	80.105110	-604.082153	4236.340820	79.699776	-937.695740	4161.146484	79.011879	-356.861023	4284.740723
331	3.310	47.330181	-140.070206	4363.786621	-8.605867	-1678.039185	3817.847412	-123.478378	-737.213623	4279.555176	-183.473618	-1034.695923	4057.811279	-80.447701	-1674.315796	3671.627441	-188.333588	-985.289795	4107.426270	9.958041	-936.559937	4121.541992	11.904212	-1386.709473	4003.256348	-106.185272	-384.247223	4371.930664	-157.934219	-960.274902	4067.285645	-173.217758	-963.139893	4131.673828	78.509514	-275.251740	4297.277344	249.447540	-1687.064819	3769.872314	13.807131	-417.652222	3905.652588	-136.858276	-524.114563	3634.577148	181.175537	-1681.494751	3619.868164	-148.755630	-478.704712	3677.767822	139.035736	-923.139465	4121.557617	221.853439	-1374.086670	4005.492188	175.368530	-357.852814	4155.574707	-198.782166	-462.917511	3668.428711	-178.118591	-435.016693	3708.087891	80.105110	-604.082153	4236.340820	79.699776	-937.695740	4161.146484	79.011879	-356.861023	4284.740723
332	3.320	44.738689	-137.947556	4361.198242	1.027701	-1722.052856	3747.881104	-118.675018	-738.792969	4281.455566	-184.429016	-1056.564331	4077.744385	3.860176	-1854.592896	3690.923584	-181.097183	-1000.731018	4125.093262	9.813971	-938.154907	4121.203613	8.657827	-1386.752930	4003.532959	-106.818001	-383.873077	4371.612305	-153.357300	-977.713806	4086.333252	-180.977875	-967.478271	4147.671387	77.909851	-274.845947	4296.867188	246.767838	-1694.055420	3769.695313	16.036886	-419.973694	3925.445557	-179.815140	-519.871887	3660.076904	178.233826	-1689.024536	3619.951416	-167.724930	-472.733551	3701.427002	139.113342	-926.045532	4121.093262	222.737671	-1377.309570	4001.255127	175.397095	-357.894806	4155.546875	-224.498428	-441.325317	3715.933594	-162.403870	-438.276764	3713.804688	79.292671	-604.773987	4236.115723	78.527458	-940.670410	4160.930176	78.448753	-356.743958	4284.436523
333	3.330	44.738689	-137.947556	4361.198242	1.027701	-1722.052856	3747.881104	-118.675018	-738.792969	4281.455566	-184.429016	-1056.564331	4077.744385	3.860176	-1854.592896	3690.923584	-181.097183	-1000.731018	4125.093262	9.813971	-938.154907	4121.203613	8.657827	-1386.752930	4003.532959	-106.818001	-383.873077	4371.612305	-153.357300	-977.713806	4086.333252	-180.977875	-967.478271	4147.671387	77.909851	-274.845947	4296.867188	246.767838	-1694.055420	3769.695313	16.036886	-419.973694	3925.445557	-179.815140	-519.871887	3660.076904	178.233826	-1689.024536	3619.951416	-167.724930	-472.733551	3701.427002	139.113342	-926.045532	4121.093262	222.737671	-1377.309570	4001.255127	175.397095	-357.894806	4155.546875	-224.498428	-441.325317	3715.933594	-162.403870	-438.276764	3713.804688	79.292671	-604.773987	4236.115723	78.527458	-940.670410	4160.930176	78.448753	-356.743958	4284.436523
334	3.340	44.738689	-137.947556	4361.198242	1.027701	-1722.052856	3747.881104	-118.675018	-738.792969	4281.455566	-184.429016	-1056.564331	4077.744385	3.860176	-1854.592896	3690.923584	-181.097183	-1000.731018	4125.093262	9.813971	-938.154907	4121.203613	8.657827	-1386.752930	4003.532959	-106.818001	-383.873077	4371.612305	-153.357300	-977.713806	4086.333252	-180.977875	-967.478271	4147.671387	77.909851	-274.845947	4296.867188	246.767838	-1694.055420	3769.695313	16.036886	-419.973694	3925.445557	-179.815140	-519.871887	3660.076904	178.233826	-1689.024536	3619.951416	-167.724930	-472.733551	3701.427002	139.113342	-926.045532	4121.093262	222.737671	-1377.309570	4001.255127	175.397095	-357.894806	4155.546875	-224.498428	-441.325317	3715.933594	-162.403870	-438.276764	3713.804688	79.292671	-604.773987	4236.115723	78.527458	-940.670410	4160.930176	78.448753	-356.743958	4284.436523
335	3.350	44.738689	-137.947556	4361.198242	1.027701	-1722.052856	3747.881104	-118.675018	-738.792969	4281.455566	-184.429016	-1056.564331	4077.744385	3.860176	-1854.592896	3690.923584	-181.097183	-1000.731018	4125.093262	9.813971	-938.154907	4121.203613	8.657827	-1386.752930	4003.532959	-106.818001	-383.873077	4371.612305	-153.357300	-977.713806	4086.333252	-180.977875	-967.478271	4147.671387	77.909851	-274.845947	4296.867188	246.767838	-1694.055420	3769.695313	16.036886	-419.973694	3925.445557	-179.815140	-519.871887	3660.076904	178.233826	-1689.024536	3619.951416	-167.724930	-472.733551	3701.427002	139.113342	-926.045532	4121.093262	222.737671	-1377.309570	4001.255127	175.397095	-357.894806	4155.546875	-224.498428	-441.325317	3715.933594	-162.403870	-438.276764	3713.804688	79.292671	-604.773987	4236.115723	78.527458	-940.670410	4160.930176	78.448753	-356.743958	4284.436523
336	3.360	42.858841	-140.112213	4359.221680	0.681694	-1720.073242	3750.020752	-120.116737	-738.964478	4292.000977	-161.845093	-1075.730347	4115.851074	-67.737381	-1712.657593	3602.465088	-182.278152	-1006.185303	4163.729492	4.255654	-991.755920	4139.412598	7.196541	-1385.152954	4004.967285	-108.479042	-381.720367	4370.523926	-143.673340	-979.123047	4108.817871	-179.294083	-977.156067	4176.114258	76.319084	-272.601990	4295.654297	239.656830	-1711.287231	3778.474365	6.469601	-407.109161	3931.408203	-253.161377	-543.659180	3690.161621	170.822021	-1708.444214	3630.184570	-237.032257	-494.430481	3729.956055	148.665161	-969.374878	4085.739990	222.941788	-1378.095093	4001.761475	174.732590	-357.911499	4154.297363	-275.765106	-450.928406	3736.666992	-186.530228	-453.274750	3738.497070	77.189354	-614.175598	4233.757324	77.249077	-988.796997	4153.686523	77.346642	-356.541992	4283.789551
